image_name,right_elbow_angle,left_elbow_angle,right_shoulder_angle,left_shoulder_angle
03frame_0037.jpg,78.25110694052339,81.026779339737,166.62927803758905,168.9883028440616
05frame_0149.jpg,96.49689076703345,96.02592668000246,167.73142716108651,165.7271552706412
04frame_0190.jpg,72.62967917146308,73.86050162010352,163.17484092302354,171.10099181137693
05frame_0161.jpg,144.65069631711762,147.33510026614644,142.13368975776152,134.76633344504978
01frame_0202.jpg,161.04741738328175,155.56925155423943,128.3745710455547,123.54394582570902
frame_0199.jpg,70.9264574084636,64.29490716011946,148.05833221228684,148.34965438601273
05frame_0175.jpg,133.57694861553767,139.4983490282242,147.17854672903957,140.10654379587638
01frame_0216.jpg,41.86748068685758,49.15572295188452,161.6622462786188,165.5916889936668
04frame_0147.jpg,142.19516415404956,127.270095213608,142.9650306280565,152.34974022578936
frame_0172.jpg,114.68819627933627,128.6302474874211,163.1152298122475,157.39755081318145
04frame_0621.jpg,65.99172788619614,67.89058362986806,157.4550659845961,165.90515388734445
04frame_0635.jpg,62.5141147424593,67.32846607833457,133.0105559812097,139.1795729764592
04frame_0153.jpg,161.56842191402666,142.51220498436007,132.96490158764294,144.6498992173441
frame_0166.jpg,178.34264462353352,161.29541492827545,132.85567353733722,143.2403848084529
04frame_0609.jpg,118.82002335378557,116.79624859758268,161.22506281320216,161.78839814319878
04frame_0608.jpg,120.91365224898094,120.43332643165881,160.99577749201916,159.54507373121663
04frame_0634.jpg,63.87586771265086,67.35471634022092,133.36459983965312,140.11539540452054
frame_0167.jpg,169.62729994358463,156.9018077180319,140.1435464253759,145.6044692670531
04frame_0152.jpg,153.57676105397255,134.86301788106712,137.176804523797,145.6113513146061
frame_0173.jpg,110.3198050578705,118.95706138590936,165.44683906258047,162.40634416359418
04frame_0146.jpg,138.20496235075294,123.4910483950144,144.63220872996112,153.82305461468965
04frame_0620.jpg,70.41271169767853,71.31667330540908,164.03454207763622,171.27380575115052
01frame_0217.jpg,38.694257659731534,36.59011690939744,156.54021356413094,158.54542228949435
05frame_0174.jpg,140.48384501742078,140.89286007980135,144.0955733964652,141.68808372294004
frame_0198.jpg,69.52009947771148,66.83201787782758,147.69166005027483,148.0877105625427
01frame_0203.jpg,155.68950684167837,153.03440582492215,129.38101198917877,125.31359693711269
05frame_0160.jpg,138.48934748718696,140.4883896399009,144.95766866245756,138.61224073138976
03frame_0036.jpg,82.8094447296826,83.07750844254873,168.50241678126716,171.21093229207273
04frame_0191.jpg,68.99806921076785,67.70513322697035,157.22816835187592,165.08381065158463
05frame_0148.jpg,94.31227977207524,97.15083985420314,168.33764713165823,164.98310973300548
04frame_0185.jpg,91.77377820419137,84.75659198491529,173.82234114115136,170.59102113818471
03frame_0022.jpg,131.0980764203664,111.29909979523839,154.38201294187624,163.47198696744664
frame_0359.jpg,48.3966218495929,33.435672776909506,150.53307268107886,154.2011164254556
04frame_0378.jpg,64.31045374653598,63.86175778983306,144.77291265954906,151.05870259348592
04frame_0350.jpg,104.10082938866763,96.79456001927798,170.33511735084116,164.73563230287792
05frame_0389.jpg,174.18480533388805,172.3354277144455,122.51413569005895,119.74123776843703
04frame_0436.jpg,114.11141920711839,105.96268360779513,164.4964510232196,164.63354280567526
04frame_0422.jpg,173.08108465302243,157.7913769102135,126.42230880520506,139.6718023539163
04frame_0344.jpg,145.98574368584863,122.26838954903009,145.75199807081972,154.69886109082879
05frame_0376.jpg,167.61587271173508,166.2454907128332,127.67159806215919,127.45308051119638
01frame_0015.jpg,127.2175584018708,136.38046170260398,143.45327807420918,136.59764335667916
05frame_0410.jpg,171.1722379063223,178.93986729252816,124.49698699050738,118.09745079256983
03frame_0208.jpg,118.76521950930425,110.99432076062251,160.3359664873358,164.7184115501633
05frame_0404.jpg,175.3684595040997,177.0659029078791,120.3410420112884,119.7846019638128
05frame_0362.jpg,137.63801712376105,141.8476558465154,143.3443536655362,137.593593407792
01frame_0001.jpg,157.51681828218915,161.83631239411082,127.92833888932289,125.49303208661068
01frame_0029.jpg,35.682808512956015,39.7391599969825,154.13412030838748,156.33968311744533
04frame_0393.jpg,121.46394415544356,97.31678284224394,159.33853992616773,162.6426377931035
03frame_0234.jpg,162.18599819848552,161.31855070270802,134.3140035643984,137.8795172613425
05frame_0438.jpg,174.70692987888262,178.536811631689,122.3557049422862,117.2111350899454
03frame_0220.jpg,161.63796051603688,155.9170254867806,132.57850158907382,141.87385760794183
04frame_0387.jpg,82.43789880584474,82.71985294474005,174.78894516720408,175.85139314685665
04frame_0218.jpg,85.29086359616282,101.30622333959235,175.17934337139175,170.5024540988112
frame_0239.jpg,63.54312710963937,65.2723908351297,148.28881317065486,149.26138983947126
04frame_0224.jpg,126.61314010048882,116.33636614663247,152.29851615195662,157.64231875501633
frame_0211.jpg,70.08312723870115,66.67742584876576,146.94781363168647,148.23978073667382
04frame_0542.jpg,56.54888169999582,65.02384981429145,136.51932505234254,143.57070508625785
04frame_0556.jpg,70.88295964631543,64.05505898929798,150.5080175528557,156.26821793518718
04frame_0230.jpg,146.38875071062176,144.84540745439142,141.64205832023012,141.94478041091935
frame_0205.jpg,65.32860534066006,67.66166917881905,147.88250403862307,149.8618086795916
05frame_0202.jpg,108.33982745007813,102.69811641091754,163.64464879740177,162.82890185486986
01frame_0161.jpg,95.80698144577427,95.74283996263839,155.84860369364947,154.94181589969813
03frame_0368.jpg,83.53959021894188,85.7964430231355,174.84460096087892,178.55961661508135
05frame_0216.jpg,160.51947239987834,159.52023744740936,136.0439876948758,128.8131063146269
01frame_0175.jpg,39.125540159986315,24.164089505024833,141.60842907249668,142.166803097524
03frame_0340.jpg,125.9328053119664,116.78325744703463,156.1180652714542,162.91923992153644
04frame_0581.jpg,162.4251845032995,142.30482760888444,134.0555838671905,144.48616503266527
05frame_0558.jpg,175.59150400991626,177.65292041241804,121.99214904673639,114.77071803845305
03frame_0354.jpg,96.02448079421349,91.05285199309289,178.35244182247672,178.7642110855642
04frame_0595.jpg,166.64243073955356,152.8931060746934,136.13558567649986,143.04232562836557
01frame_0149.jpg,145.4042660976083,139.54106803376635,133.40485641061773,133.31767213060286
03frame_0181.jpg,107.85620775608375,94.44934949269323,167.8534015190688,172.41378178890113
frame_0013.jpg,70.53453034439816,77.4692208832678,168.92819909553376,169.95822550676218
04frame_0026.jpg,69.88109304065429,74.28940005110779,158.38659828935866,162.77263791430923
frame_0007.jpg,136.4499963086543,139.0992402787503,154.85858466225443,153.44041794375457
04frame_0032.jpg,63.57597253925732,72.66279497574183,125.82088625654919,130.85583031017268
03frame_0195.jpg,78.58694957776046,82.65506335067843,167.51948304786268,167.2665941918973
01frame_0363.jpg,140.9076141618102,137.53728903464727,137.88132147750562,130.72224036257933
05frame_0000.jpg,149.05516763259484,151.55931306583986,142.26536388266555,133.21177165748
05frame_0014.jpg,133.27550275129425,128.49707032745545,149.01745323268872,145.03775541225315
03frame_0142.jpg,155.73031469423591,149.46065287208134,136.92035685375637,145.5618299827741
05frame_0028.jpg,68.8852338308464,77.93384732067216,166.12071482758193,169.4661964679361
03frame_0156.jpg,162.1753229437111,163.2372157491814,132.2354549139053,138.11259344863817
03frame_0140.jpg,153.48799058575068,145.44455376271662,138.44388607243374,147.30807447186666
03frame_0154.jpg,160.83394813959137,158.84313007750183,134.51852598041896,140.68485802563276
01frame_0349.jpg,73.15319760974286,69.70076662086531,167.47541351788837,167.95119970395058
01frame_0361.jpg,132.93385610323728,129.9305737274621,140.42711455823257,137.5062762350881
05frame_0002.jpg,155.8507224713725,150.1261753040631,137.1312920557116,133.74766381145798
03frame_0168.jpg,150.49406020000524,139.22652004911677,142.165101617994,153.2500298334861
05frame_0016.jpg,129.68395292346472,118.97143855245173,153.03523283825746,149.581598071452
frame_0011.jpg,90.09185989482633,92.8091139741761,179.03057052930387,179.74529819572055
04frame_0024.jpg,75.15973462305224,72.32559419772628,170.1402435589524,172.7356347097805
03frame_0183.jpg,99.50270418121896,94.90650925707192,178.04422022716966,178.03116186233058
03frame_0197.jpg,78.54878209454098,83.81589812971866,166.8358327027791,168.67081566280837
frame_0005.jpg,166.54233213272508,158.03738331008685,141.84662021634324,145.90294544170638
04frame_0030.jpg,59.54909173333013,70.82354013546924,133.0007112812695,139.73101428235745
04frame_0018.jpg,116.50348258823001,103.89361007652666,162.6384432663272,161.59589544351988
frame_0039.jpg,116.99423441870069,121.24121488987942,164.38515872385167,161.3138892352996
04frame_0583.jpg,165.21242419918815,156.53486356945996,130.9568497909676,138.93309280131083
03frame_0342.jpg,122.67798442058125,110.12260400902328,158.35838882707662,167.61660576990204
05frame_0228.jpg,128.97958661636417,129.78768523419458,150.07190896081437,143.49181579748006
04frame_0597.jpg,166.43822859926817,145.79904136470006,132.79045859210726,143.60845109315213
03frame_0356.jpg,91.98411036250114,82.77970174152274,174.9274427075424,177.30313177628673
05frame_0200.jpg,87.64735526424683,94.10529086591507,171.5575638483375,173.42723231281173
01frame_0163.jpg,76.03857307783787,81.60291229391377,168.3212849541656,163.89778864429283
05frame_0214.jpg,156.87247401502412,152.47207870027032,137.73664700965477,135.90390114668037
01frame_0177.jpg,43.00372930216196,25.02345071286833,141.8778971552278,141.6814627228867
04frame_0540.jpg,56.49387463588185,66.71018618059462,140.2961131705158,146.2922826794929
04frame_0226.jpg,135.83956289559032,117.83254374481726,149.33717755843077,154.7253795614339
frame_0213.jpg,66.45066880126807,66.48293287404063,147.26635295200822,149.020510454529
04frame_0232.jpg,161.37033641902198,148.43934520611418,134.69991535507006,140.7538827073676
frame_0207.jpg,67.11675492074814,64.95724011321403,147.4257202339227,149.77628120585368
01frame_0188.jpg,68.26940442927321,67.00947688370029,168.01656788917964,167.08392255692723
04frame_0554.jpg,66.11608718221143,63.9162571649368,143.87411326282688,149.23380915225093
04frame_0568.jpg,104.22121278326858,92.7870228408892,169.29779615351154,167.41453526850165
03frame_0236.jpg,161.76034109613462,160.28997785725514,133.85561420111534,139.3193560877955
04frame_0391.jpg,109.3725428745883,96.03931498650599,165.81421256846474,165.6238922550054
05frame_0348.jpg,90.81362992939752,88.63597852065796,176.64417071356442,173.489584616967
04frame_0385.jpg,77.30773136872206,73.11395531539621,170.2317406479036,175.2049274300473
03frame_0222.jpg,155.63810055294445,154.20677909149703,135.97568838321604,142.60247811257528
05frame_0412.jpg,173.40686748766092,178.98217101812182,122.04900504556372,116.53679642795012
05frame_0374.jpg,165.946347680401,165.31830490802616,129.10525323445276,126.77794177441716
01frame_0017.jpg,109.60367791000387,112.86108106231183,149.93374913428886,148.47150985574845
05frame_0360.jpg,132.90548622333495,135.81483828129964,147.6971100948361,142.90355097782927
01frame_0003.jpg,158.68025775909695,164.8075429097731,128.45025757376732,125.19323273968095
05frame_0406.jpg,174.29244176527448,175.5944705284331,121.71010405586038,117.28203468707878
04frame_0434.jpg,125.2540550932074,115.87590570217097,156.95960617327626,160.65768225822887
04frame_0352.jpg,87.62843658830039,90.31850943287122,178.32488806741185,171.66192315712107
04frame_0346.jpg,128.10669622064597,120.68029451669143,154.58653612936487,156.8413332497915
04frame_0420.jpg,174.75568622666682,168.0090743101928,128.12096443763588,135.89186936967764
04frame_0408.jpg,175.51699833623405,160.67831982394603,130.19096934034948,138.88074520712914
01frame_0229.jpg,40.091545356722335,32.214304419739655,151.8459101999554,154.08473163206887
04frame_0193.jpg,56.340770634108054,13.950771054457723,142.31627533633545,151.33843052105473
03frame_0034.jpg,85.79630934447397,88.64268486991132,172.8799724001828,174.1823290149009
03frame_0020.jpg,137.37817233409652,124.57444048931075,149.22737552866664,158.71262584361878
04frame_0187.jpg,78.5028090641902,85.63559520791769,176.06654300393643,176.09176881756304
01frame_0215.jpg,46.15488522326515,52.064033419294155,165.3076316198904,171.70377737193053
05frame_0176.jpg,129.24958106046958,130.4632882098561,150.7857250850334,143.34572829885641
03frame_0008.jpg,159.86145732924234,158.06334974818355,132.52959207180305,142.43107074291711
01frame_0201.jpg,157.24955934786144,159.76088857952553,129.05965463159433,123.43975616904656
05frame_0162.jpg,154.13137072880997,147.08156589158145,142.15617412861954,139.59487731725176
frame_0165.jpg,178.320535957852,165.4371494983141,133.47119348369867,141.2254562598732
04frame_0150.jpg,151.99134234431307,129.98203364653875,138.21173485572044,148.69826416412653
05frame_0189.jpg,67.94564802966532,67.23732574354747,167.42043621886424,163.48626424291098
04frame_0636.jpg,64.53689550240226,63.03944131563468,133.50755033380216,141.44437079816515
04frame_0622.jpg,62.30705063686192,66.86694190936063,155.99679372959432,163.34071650363254
frame_0171.jpg,140.02764232855668,138.05617877835624,156.38006009723202,154.94491242738584
04frame_0144.jpg,125.54916195696772,124.20451202242555,151.59591379965943,157.72364835562178
frame_0159.jpg,176.53132919256223,173.46660609506577,132.13112652776377,134.62593505703612
04frame_0178.jpg,144.4061854369936,125.69434652250855,145.81946504588097,153.7069020168476
04frame_0179.jpg,135.2810749397418,123.0429065308356,150.78849189385923,157.34508482390584
frame_0158.jpg,171.91584864432366,172.42475694324273,130.52447210760172,135.9710079548887
04frame_0623.jpg,65.97813004836755,68.60426295596174,155.0306726510839,160.8046448416684
04frame_0145.jpg,128.2176321584555,120.75443712182609,150.8711767811314,156.09558421053507
frame_0170.jpg,62.669664607809665,155.42834253756675,159.74516512248806,70.0240701313869
05frame_0188.jpg,75.45908645494917,70.33187082374161,168.59639988777175,171.38156948828643
04frame_0151.jpg,159.0864220665002,135.37439710299304,133.5846409403648,146.8514995442367
frame_0164.jpg,179.941454529088,167.1160230672342,132.28347824725662,138.62613106990048
04frame_0637.jpg,62.04431790373772,65.61213659021139,134.45326407799786,140.2726607481446
05frame_0163.jpg,149.423061325337,151.67209932466878,137.03906607674278,134.23331297766325
01frame_0200.jpg,154.2895716905116,151.50762956054123,130.67085534513336,126.74799192880344
05frame_0177.jpg,129.01147835788603,122.64342222488467,151.12468210289498,147.0658524590978
01frame_0214.jpg,50.11668128383758,59.69091157750434,173.2226073462971,178.56764562271496
03frame_0009.jpg,161.15539550251316,159.6863505749296,133.61249265905835,139.60809915435183
03frame_0021.jpg,138.32998282211142,115.12357255607702,151.22061519233395,161.58155749139158
04frame_0186.jpg,86.32090597237782,88.32933394695408,179.44808389175205,171.924616010316
04frame_0192.jpg,64.15548527899287,70.0568717497875,153.06764362707074,158.4603024308885
01frame_0228.jpg,45.16957610530658,35.21081953059998,148.13509619587637,149.00407677644705
03frame_0035.jpg,81.52309817469998,84.06303839546679,171.8632701642586,172.63966943470413
